   17.95    190.0    9.7468
    18.0    183.0    9.5656
   18.05    189.0    7.9373
    18.1    196.0    8.0829
   18.15    196.0    8.0829
    18.2    198.0     8.124
   18.25    210.0    8.3666
    18.3    212.0    8.4063
   18.35    219.0     8.544
    18.4    198.0     8.124
   18.45    195.0    8.0623
    18.5    198.0     8.124
   18.55    191.0    7.9791
    18.6    193.0    8.0208
   18.65    197.0    8.1035
    18.7    194.0    8.0416
   18.75    187.0    7.8951
    18.8    209.0    8.3467
   18.85    187.0    7.8951
    18.9    198.0     8.124
   18.95    206.0    8.2865
    19.0    197.0    8.1035
   19.05    191.0    7.9791
    19.1    200.0     8.165
   19.15    207.0    8.3066
    19.2    205.0    8.2664
   19.25    198.0     8.124
    19.3    196.0    8.0829
   19.35    209.0    8.3467
    19.4    211.0    8.3865
   19.45    203.0     8.226
    19.5    200.0     8.165
   19.55    192.0       8.0
    19.6    208.0    8.3267
   19.65    213.0    8.4261
    19.7    221.0    8.5829
   19.75    216.0    8.4853
    19.8    226.0    8.6795
   19.85    228.0    8.7178
    19.9    228.0    8.7178
   19.95    215.0    8.4656
    20.0    224.0     8.641
   20.05    226.0    8.6795
    20.1    213.0    8.4261
   20.15    239.0    8.9256
    20.2    250.0    9.1287
   20.25    247.0    9.0738
    20.3    240.0    8.9443
   20.35    231.0     8.775
    20.4    236.0    8.8694
   20.45    223.0    8.6217
    20.5    231.0     8.775
   20.55    226.0    8.6795
    20.6    214.0    8.4459
   20.65    208.0    8.3267
    20.7    214.0    8.4459
   20.75    196.0    8.0829
    20.8    204.0    8.2462
   20.85    199.0    8.1445
    20.9    186.0     7.874
   20.95    192.0       8.0
    21.0    199.0    8.1445
   21.05    200.0     8.165
    21.1    184.0    7.8316
   21.15    184.0    7.8316
    21.2    189.0    7.9373
   21.25    182.0    7.7889
    21.3    184.0    7.8316
   21.35    185.0    7.8528
    21.4    195.0    8.0623
   21.45    190.0    7.9582
    21.5    194.0    8.0416
   21.55    185.0    7.8528
    21.6    183.0    7.8102
   21.65    193.0    8.0208
    21.7    194.0    8.0416
   21.75    193.0    8.0208
    21.8    188.0    7.9162
   21.85    191.0    7.9791
    21.9    189.0    7.9373
   21.95    188.0    7.9162
    22.0    201.0    8.1854
   22.05    195.0    8.0623
    22.1    205.0    8.2664
   22.15    200.0     8.165
    22.2    200.0     8.165
   22.25    192.0       8.0
    22.3    197.0    8.1035
   22.35    204.0    8.2462
    22.4    207.0    8.3066
   22.45    192.0       8.0
    22.5    201.0    8.1854
   22.55    190.0    7.9582
    22.6    195.0    8.0623
   22.65    194.0    8.0416
    22.7    182.0    7.7889
   22.75    189.0    7.9373
    22.8    196.0    8.0829
   22.85    196.0    8.0829
    22.9    200.0     8.165
   22.95    190.0    7.9582
    23.0    183.0    7.8102
   23.05    199.0    8.1445
    23.1    187.0    7.8951
   23.15    196.0    8.0829
    23.2    191.0    7.9791
   23.25    191.0    7.9791
    23.3    195.0    8.0623
   23.35    194.0    8.0416
    23.4    192.0       8.0
   23.45    182.0    7.7889
    23.5    188.0    7.9162
   23.55    203.0     8.226
    23.6    187.0    7.8951
   23.65    192.0       8.0
    23.7    206.0    8.2865
   23.75    201.0    8.1854
    23.8    184.0    7.8316
   23.85    192.0       8.0
    23.9    205.0    8.2664
   23.95    196.0    8.0829
    24.0    193.0    8.0208
   24.05    194.0    6.9642
    24.1    195.0    6.9821
   24.15    194.0    6.9642
    24.2    201.0    7.0887
   24.25    193.0    6.9462
    24.3    176.0    6.6332
   24.35    187.0    6.8374
    24.4    188.0    6.8557
   24.45    196.0       7.0
    24.5    192.0    6.9282
   24.55    185.0    6.8007
    24.6    195.0    6.9821
   24.65    198.0    7.0356
    24.7    205.0    7.1589
   24.75    200.0    7.0711
    24.8    208.0    7.2111
   24.85    195.0    6.9821
    24.9    187.0    6.8374
   24.95    193.0    6.9462
    25.0    197.0    7.0178
   25.05    202.0    7.1063
    25.1    193.0    6.9462
   25.15    196.0       7.0
    25.2    202.0    7.1063
   25.25    201.0    7.0887
    25.3    197.0    7.0178
   25.35    204.0    7.1414
    25.4    208.0    7.2111
   25.45    206.0    7.1764
    25.5    212.0    7.2801
   25.55    207.0    7.1937
    25.6    207.0    7.1937
   25.65    212.0    7.2801
    25.7    216.0    7.3485
   25.75    218.0    7.3824
    25.8    221.0     7.433
   25.85    218.0    7.3824
    25.9    207.0    7.1937
   25.95    203.0    7.1239
    26.0    204.0    7.1414
   26.05    202.0    7.1063
    26.1    206.0    7.1764
   26.15    202.0    7.1063
    26.2    202.0    7.1063
   26.25    181.0    6.7268
    26.3    193.0    6.9462
   26.35    205.0    7.1589
    26.4    198.0    7.0356
   26.45    196.0       7.0
    26.5    197.0    7.0178
   26.55    195.0    6.9821
    26.6    201.0    7.0887
   26.65    205.0    7.1589
    26.7    195.0    6.9821
   26.75    196.0       7.0
    26.8    196.0       7.0
   26.85    205.0    7.1589
    26.9    198.0    7.0356
   26.95    200.0    7.0711
    27.0    199.0    7.0534
   27.05    180.0    6.7082
    27.1    187.0    6.8374
   27.15    193.0    6.9462
    27.2    197.0    7.0178
   27.25    197.0    7.0178
    27.3    196.0       7.0
   27.35    194.0    6.9642
    27.4    197.0    7.0178
   27.45    204.0    7.1414
    27.5    201.0    7.0887
   27.55    187.0    6.8374
    27.6    191.0    6.9101
   27.65    205.0    7.1589
    27.7    200.0    7.0711
   27.75    198.0    7.0356
    27.8    200.0    7.0711
   27.85    204.0    7.1414
    27.9    196.0       7.0
   27.95    195.0    6.9821
    28.0    194.0    6.9642
   28.05    200.0    7.0711
    28.1    198.0    7.0356
   28.15    201.0    7.0887
    28.2    208.0    7.2111
   28.25    205.0    7.1589
    28.3    211.0    7.2629
   28.35    211.0    7.2629
    28.4    220.0    7.4162
   28.45    220.0    7.4162
    28.5    212.0    7.2801
   28.55    208.0    7.2111
    28.6    214.0    7.3144
   28.65    226.0    7.5166
    28.7    235.0    7.6649
   28.75    233.0    7.6322
    28.8    237.0    7.6974
   28.85    242.0    7.7782
    28.9    242.0    7.7782
   28.95    245.0    7.8262
    29.0    239.0    7.7298
   29.05    226.0    7.5166
    29.1    232.0    7.6158
   29.15    238.0    7.7136
    29.2    226.0    7.5166
   29.25    218.0    7.3824
    29.3    218.0    7.3824
   29.35    214.0    7.3144
    29.4    205.0    7.1589
   29.45    200.0    7.0711
    29.5    193.0    6.9462
   29.55    195.0    6.9821
    29.6    196.0       7.0
   29.65    195.0    6.9821
    29.7    207.0    7.1937
   29.75    215.0    7.3314
    29.8    207.0    7.1937
   29.85    218.0    7.3824
    29.9    218.0    7.3824
   29.95    220.0    7.4162
    30.0    220.0    7.4162
   30.05    229.0    6.7676
    30.1    236.0    6.8702
   30.15    254.0    7.1274
    30.2    264.0    7.2664
   30.25    280.0    7.4833
    30.3    289.0    7.6026
   30.35    289.0    7.6026
    30.4    303.0    7.7846
   30.45    302.0    7.7717
    30.5    297.0    7.7071
   30.55    281.0    7.4967
    30.6    278.0    7.4565
   30.65    280.0    7.4833
    30.7    265.0    7.2801
   30.75    258.0    7.1833
    30.8    243.0    6.9714
   30.85    240.0    6.9282
    30.9    232.0    6.8118
   30.95    231.0    6.7971
    31.0    233.0    6.8264
   31.05    246.0    7.0143
    31.1    248.0    7.0427
   31.15    249.0    7.0569
    31.2    256.0    7.1554
   31.25    272.0    7.3756
    31.3    289.0    7.6026
   31.35    311.0    7.8867
    31.4    340.0    8.2462
   31.45    363.0    8.5206
    31.5    393.0    8.8657
   31.55    440.0    9.3808
    31.6    474.0    9.7365
   31.65    482.0    9.8183
    31.7    492.0    9.9197
   31.75    508.0   10.0797
    31.8    494.0    9.9398
   31.85    475.0    9.7468
    31.9    439.0    9.3702
   31.95    413.0    9.0885
    32.0    368.0     8.579
   32.05    331.0    8.1363
    32.1    299.0     7.733
   32.15    286.0    7.5631
    32.2    262.0    7.2388
   32.25    241.0    6.9426
    32.3    238.0    6.8993
   32.35    252.0    7.0993
    32.4    267.0    7.3075
   32.45    276.0    7.4297
    32.5    278.0    7.4565
   32.55    300.0     7.746
    32.6    325.0    8.0623
   32.65    336.0    8.1976
    32.7    359.0    8.4735
   32.75    405.0       9.0
    32.8    458.0    9.5708
   32.85    501.0     10.01
    32.9    564.0   10.6207
   32.95    640.0   11.3137
    33.0    719.0   11.9917
   33.05    783.0    12.514
    33.1    837.0   12.9383
   33.15    851.0   13.0461
    33.2    866.0   13.1605
   33.25    828.0   12.8686
    33.3    763.0   12.3531
   33.35    697.0   11.8068
    33.4    634.0   11.2606
   33.45    541.0   10.4019
    33.5    465.0    9.6437
   33.55    391.0    8.8431
    33.6    351.0    8.3785
   33.65    301.0    7.7589
    33.7    284.0    7.5366
   33.75    260.0    7.2111
    33.8    248.0    7.0427
   33.85    257.0    7.1694
    33.9    242.0     6.957
   33.95    246.0    7.0143
    34.0    263.0    7.2526
   34.05    271.0    7.3621
    34.1    281.0    7.4967
   34.15    302.0    7.7717
    34.2    309.0    7.8613
   34.25    335.0    8.1854
    34.3    342.0    8.2704
   34.35    345.0    8.3066
    34.4    356.0     8.438
   34.45    351.0    8.3785
    34.5    341.0    8.2583
   34.55    334.0    8.1731
    34.6    321.0    8.0125
   34.65    286.0    7.5631
    34.7    268.0    7.3212
   34.75    256.0    7.1554
    34.8    238.0    6.8993
   34.85    229.0    6.7676
    34.9    218.0     6.603
   34.95    223.0    6.6783
    35.0    216.0    6.5727
   35.05    203.0    6.3718
    35.1    203.0    6.3718
   35.15    194.0     6.229
    35.2    205.0    6.4031
   35.25    196.0     6.261
    35.3    193.0    6.2129
   35.35    206.0    6.4187
    35.4    201.0    6.3403
   35.45    201.0    6.3403
    35.5    201.0    6.3403
   35.55    200.0    6.3246
    35.6    194.0     6.229
   35.65    196.0     6.261
    35.7    203.0    6.3718
   35.75    195.0     6.245
    35.8    196.0     6.261
   35.85    211.0    6.4962
    35.9    216.0    6.5727
   35.95    207.0    6.4343
    36.0    215.0    6.5574
   36.05    221.0    6.6483
    36.1    237.0    6.2849
   36.15    248.0    6.4291
    36.2    261.0    6.5955
   36.25    279.0    6.8191
    36.3    319.0    7.2915
   36.35    337.0    7.4944
    36.4    364.0    7.7889
   36.45    423.0    8.3964
    36.5    489.0    9.0277
   36.55    557.0     9.635
    36.6    630.0    10.247
   36.65    729.0   11.0227
    36.7    822.0   11.7047
   36.75    943.0   12.5366
    36.8   1059.0   13.2853
   36.85   1196.0   14.1185
    36.9   1235.0   14.3469
   36.95   1220.0   14.2595
    37.0   1209.0   14.1951
   37.05   1128.0   13.7113
    37.1   1001.0   12.9164
   37.15    864.0      12.0
    37.2    729.0   11.0227
   37.25    601.0   10.0083
    37.3    496.0    9.0921
   37.35    418.0    8.3467
    37.4    355.0     7.692
   37.45    313.0    7.2226
    37.5    263.0    6.6207
   37.55    246.0    6.4031
    37.6    226.0    6.1373
   37.65    214.0    5.9722
    37.7    222.0    6.0828
   37.75    222.0    6.0828
    37.8    211.0    5.9301
   37.85    211.0    5.9301
    37.9    202.0    5.8023
   37.95    198.0    5.7446
    38.0    192.0    5.6569
   38.05    193.0    5.6716
    38.1    196.0    5.7155
   38.15    201.0    5.7879
    38.2    203.0    5.8166
   38.25    203.0    5.8166
    38.3    201.0    5.7879
   38.35    198.0    5.7446
    38.4    196.0    5.7155
   38.45    206.0    5.8595
    38.5    210.0    5.9161
   38.55    197.0      5.73
    38.6    204.0     5.831
   38.65    200.0    5.7735
    38.7    205.0    5.8452
   38.75    196.0    5.7155
    38.8    195.0    5.7009
   38.85    205.0    5.8452
    38.9    204.0     5.831
   38.95    200.0    5.7735
    39.0    203.0    5.8166
   39.05    208.0    5.8878
    39.1    207.0    5.8737
   39.15    202.0    5.8023
    39.2    203.0    5.8166
   39.25    198.0    5.7446
    39.3    204.0     5.831
   39.35    210.0    5.9161
    39.4    216.0       6.0
   39.45    210.0    5.9161
    39.5    229.0    6.1779
   39.55    239.0    6.3114
    39.6    247.0    6.4161
   39.65    278.0    6.8069
    39.7    302.0    7.0946
   39.75    324.0    7.3485
    39.8    371.0    7.8634
   39.85    420.0    8.3666
    39.9    465.0    8.8034
   39.95    538.0    9.4692
    40.0    630.0    10.247
   40.05    739.0    11.098
    40.1    851.0   11.9094
   40.15    976.0   12.7541
    40.2   1076.0   13.3915
   40.25   1161.0   13.9104
    40.3   1222.0   14.2712
   40.35   1227.0   14.3003
    40.4   1187.0   14.0653
   40.45   1096.0   13.5154
    40.5    964.0   12.6754
   40.55    833.0   11.7828
    40.6    708.0   10.8628
   40.65    587.0    9.8911
    40.7    512.0    9.2376
   40.75    436.0    8.5245
    40.8    391.0    8.0726
   40.85    384.0       8.0
    40.9    370.0    7.8528
   40.95    391.0    8.0726
    41.0    419.0    8.3566
   41.05    448.0     8.641
    41.1    490.0     9.037
   41.15    567.0    9.7211
    41.2    626.0   10.2144
   41.25    687.0   10.7005
    41.3    735.0    11.068
   41.35    780.0   11.4018
    41.4    782.0   11.4164
   41.45    745.0    11.143
    41.5    721.0   10.9621
   41.55    662.0    10.504
    41.6    595.0    9.9582
   41.65    527.0    9.3719
    41.7    446.0    8.6217
   41.75    393.0    8.0932
    41.8    335.0    7.4722
   41.85    301.0    7.0828
    41.9    276.0    6.7823
   41.95    251.0    5.9881
    42.0    242.0    5.8797
   42.05    229.0    5.7196
    42.1    209.0    5.4642
   42.15    215.0     5.542
    42.2    218.0    5.5806
   42.25    214.0    5.5291
    42.3    209.0    5.4642
   42.35    208.0    5.4511
    42.4    212.0    5.5032
   42.45    210.0    5.4772
    42.5    209.0    5.4642
   42.55    210.0    5.4772
    42.6    205.0    5.4116
   42.65    209.0    5.4642
    42.7    211.0    5.4903
   42.75    211.0    5.4903
    42.8    216.0    5.5549
   42.85    205.0    5.4116
    42.9    204.0    5.3984
   42.95    202.0    5.3719
    43.0    201.0    5.3586
   43.05    200.0    5.3452
    43.1    207.0     5.438
   43.15    205.0    5.4116
    43.2    202.0    5.3719
   43.25    209.0    5.4642
    43.3    202.0    5.3719
   43.35    203.0    5.3852
    43.4    206.0    5.4248
   43.45    206.0    5.4248
    43.5    200.0    5.3452
   43.55    194.0    5.2644
    43.6    199.0    5.3318
   43.65    204.0    5.3984
    43.7    205.0    5.4116
   43.75    210.0    5.4772
    43.8    207.0     5.438
   43.85    205.0    5.4116
    43.9    210.0    5.4772
   43.95    204.0    5.3984
    44.0    203.0    5.3852
   44.05    202.0    5.3719
    44.1    205.0    5.4116
   44.15    201.0    5.3586
    44.2    201.0    5.3586
   44.25    207.0     5.438
    44.3    197.0     5.305
   44.35    198.0    5.3184
    44.4    203.0    5.3852
   44.45    209.0    5.4642
    44.5    209.0    5.4642
   44.55    208.0    5.4511
    44.6    204.0    5.3984
   44.65    209.0    5.4642
    44.7    199.0    5.3318
   44.75    204.0    5.3984
    44.8    206.0    5.4248
   44.85    201.0    5.3586
    44.9    205.0    5.4116
   44.95    202.0    5.3719
    45.0    204.0    5.3984
   45.05    198.0    5.3184
    45.1    198.0    5.3184
   45.15    213.0    5.5162
    45.2    210.0    5.4772
   45.25    212.0    5.5032
    45.3    214.0    5.5291
   45.35    215.0     5.542
    45.4    217.0    5.5678
   45.45    210.0    5.4772
    45.5    214.0    5.5291
   45.55    215.0     5.542
    45.6    215.0     5.542
   45.65    215.0     5.542
    45.7    217.0    5.5678
   45.75    222.0    5.6315
    45.8    231.0    5.7446
   45.85    247.0    5.9402
    45.9    252.0       6.0
   45.95    273.0     6.245
    46.0    304.0      6.59
   46.05    332.0    6.8868
    46.1    366.0    7.2309
   46.15    408.0    7.6345
    46.2    463.0    8.1328
   46.25    532.0    8.7178
    46.3    619.0    9.4036
   46.35    734.0     10.24
    46.4    828.0   10.8759
   46.45    944.0   11.6128
    46.5   1003.0   11.9702
   46.55   1055.0   12.2766
    46.6   1070.0   12.3635
   46.65   1018.0   12.0594
    46.7    944.0   11.6128
   46.75    833.0   10.9087
    46.8    725.0    10.177
   46.85    633.0    9.5094
    46.9    507.0    8.5105
   46.95    445.0    7.9732
    47.0    379.0    7.3582
   47.05    347.0    7.0407
    47.1    316.0    6.7188
   47.15    282.0    6.3471
    47.2    267.0     6.176
   47.25    269.0    6.1991
    47.3    281.0    6.3358
   47.35    288.0    6.4143
    47.4    300.0    6.5465
   47.45    327.0    6.8348
    47.5    346.0    7.0305
   47.55    380.0    7.3679
    47.6    400.0    7.5593
   47.65    430.0    7.8376
    47.7    453.0    8.0445
   47.75    459.0    8.0976
    47.8    451.0    8.0267
   47.85    427.0    7.8102
    47.9    402.0    7.5782
   47.95    375.0    7.3193
    48.0    344.0    7.0102
   48.05    309.0     6.644
    48.1    277.0    6.2906
   48.15    265.0    5.7554
    48.2    246.0    5.5453
   48.25    246.0    5.5453
    48.3    230.0    5.3619
   48.35    223.0    5.2797
    48.4    227.0    5.3268
   48.45    225.0    5.3033
    48.5    217.0    5.2082
   48.55    217.0    5.2082
    48.6    223.0    5.2797
   48.65    223.0    5.2797
    48.7    220.0     5.244
   48.75    223.0    5.2797
    48.8    226.0    5.3151
   48.85    248.0    5.5678
    48.9    258.0    5.6789
   48.95    274.0    5.8523
    49.0    297.0     6.093
   49.05    324.0     6.364
    49.1    355.0    6.6615
   49.15    393.0    7.0089
    49.2    458.0    7.5664
   49.25    528.0     8.124
    49.3    589.0    8.5805
   49.35    688.0    9.2736
    49.4    781.0    9.8805
   49.45    840.0    10.247
    49.5    876.0   10.4642
   49.55    874.0   10.4523
    49.6    832.0    10.198
   49.65    765.0    9.7788
    49.7    682.0    9.2331
   49.75    613.0    8.7536
    49.8    524.0    8.0932
   49.85    455.0    7.5416
    49.9    408.0    7.1414
   49.95    384.0    6.9282
    50.0    366.0    6.7639
   50.05    375.0    6.8465
    50.1    392.0       7.0
   50.15    426.0    7.2973
    50.2    470.0    7.6649
   50.25    519.0    8.0545
    50.3    588.0    8.5732
   50.35    639.0    8.9373
    50.4    681.0    9.2263
   50.45    704.0    9.3808
    50.5    693.0    9.3073
   50.55    650.0    9.0139
    50.6    600.0    8.6603
   50.65    540.0    8.2158
    50.7    478.0    7.7298
   50.75    412.0    7.1764
    50.8    376.0    6.8557
   50.85    345.0     6.567
    50.9    330.0    6.4226
   50.95    337.0    6.4904
    51.0    350.0    6.6144
   51.05    383.0    6.9192
    51.1    426.0    7.2973
   51.15    493.0    7.8502
    51.2    571.0    8.4484
   51.25    676.0    9.1924
    51.3    803.0   10.0187
   51.35    920.0   10.7238
    51.4   1071.0   11.5704
   51.45   1183.0   12.1604
    51.5   1247.0    12.485
   51.55   1255.0    12.525
    51.6   1251.0    12.505
   51.65   1183.0   12.1604
    51.7   1068.0   11.5542
   51.75    945.0   10.8685
    51.8    861.0   10.3742
   51.85    811.0   10.0685
    51.9    813.0   10.0809
   51.95    872.0   10.4403
    52.0    969.0   11.0057
   52.05   1120.0   11.8322
    52.1   1309.0   12.7916
   52.15   1527.0   13.8158
    52.2   1706.0   14.6031
   52.25   1856.0   15.2315
    52.3   1888.0   15.3623
   52.35   1837.0   15.1534
    52.4   1713.0    14.633
   52.45   1500.0   13.6931
    52.5   1289.0   12.6935
   52.55   1103.0    11.742
    52.6    904.0   10.6301
   52.65    749.0     9.676
    52.7    627.0     8.853
   52.75    568.0    8.4261
    52.8    551.0    8.2991
   52.85    560.0    8.3666
    52.9    586.0    8.5586
   52.95    634.0    8.9022
    53.0    691.0    9.2938
   53.05    751.0    9.6889
    53.1    799.0    9.9937
   53.15    792.0    9.9499
    53.2    820.0   10.1242
   53.25    774.0    9.8362
    53.3    736.0    9.5917
   53.35    680.0    9.2195
    53.4    627.0     8.853
   53.45    562.0    8.3815
    53.5    514.0    8.0156
   53.55    459.0    7.5746
    53.6    424.0    7.2801
   53.65    362.0    6.7268
    53.7    333.0    6.4517
   53.75    318.0    6.3048
    53.8    300.0    6.1237
   53.85    287.0    5.9896
    53.9    265.0    5.7554
   53.95    266.0    5.7663
    54.0    262.0    5.7228
   54.05    263.0    5.4058
    54.1    255.0    5.3229
   54.15    270.0    5.4772
    54.2    278.0    5.5578
   54.25    289.0    5.6667
    54.3    317.0    5.9348
   54.35    343.0    6.1734
    54.4    400.0    6.6667
   54.45    468.0    7.2111
    54.5    561.0    7.8951
   54.55    695.0    8.7876
    54.6    873.0    9.8489
   54.65   1100.0   11.0554
    54.7   1372.0   12.3468
   54.75   1660.0    13.581
    54.8   1954.0   14.7347
   54.85   2224.0   15.7198
    54.9   2400.0   16.3299
   54.95   2459.0   16.5294
    55.0   2435.0   16.4486
   55.05   2245.0   15.7938
    55.1   1986.0   14.8549
   55.15   1671.0    13.626
    55.2   1358.0   12.2837
   55.25   1086.0   10.9848
    55.3    868.0    9.8206
   55.35    682.0     8.705
    55.4    578.0    8.0139
   55.45    521.0    7.6085
    55.5    512.0    7.5425
   55.55    537.0    7.7244
    55.6    600.0     8.165
   55.65    704.0    8.8443
    55.7    855.0    9.7468
   55.75   1032.0   10.7083
    55.8   1232.0      11.7
   55.85   1466.0   12.7628
    55.9   1693.0   13.7154
   55.95   1866.0   14.3991
    56.0   1966.0   14.7799
   56.05   2024.0   14.9963
    56.1   2016.0   14.9666
   56.15   1846.0   14.3217
    56.2   1667.0   13.6096
   56.25   1429.0   12.6007
    56.3   1179.0   11.4455
   56.35    950.0    10.274
    56.4    763.0    9.2075
   56.45    599.0    8.1582
    56.5    484.0    7.3333
   56.55    404.0    6.6999
    56.6    351.0     6.245
   56.65    304.0    5.8119
    56.7    284.0    5.6174
   56.75    273.0    5.5076
    56.8    259.0    5.3645
   56.85    251.0     5.281
    56.9    251.0     5.281
   56.95    252.0    5.2915
    57.0    245.0    5.2175
   57.05    259.0    5.3645
    57.1    250.0    5.2705
   57.15    253.0     5.302
    57.2    256.0    5.3333
   57.25    264.0     5.416
    57.3    285.0    5.6273
   57.35    301.0    5.7831
    57.4    346.0    6.2004
   57.45    390.0    6.5828
    57.5    458.0    7.1336
   57.55    528.0    7.6594
    57.6    624.0    8.3267
   57.65    733.0    9.0247
    57.7    829.0    9.5975
   57.75    916.0   10.0885
    57.8    988.0   10.4775
   57.85    994.0   10.5093
    57.9    929.0   10.1598
   57.95    843.0    9.6782
    58.0    742.0    9.0799
   58.05    638.0    8.4196
    58.1    527.0    7.6522
   58.15    434.0    6.9442
    58.2    377.0    6.4722
   58.25    320.0    5.9628
    58.3    282.0    5.5976
   58.35    273.0    5.5076
    58.4    256.0    5.3333
   58.45    243.0    5.1962
    58.5    240.0     5.164
   58.55    240.0     5.164
    58.6    230.0    5.0553
   58.65    220.0    4.9441
    58.7    230.0    5.0553
   58.75    227.0    5.0222
    58.8    224.0    4.9889
   58.85    219.0    4.9329
    58.9    227.0    5.0222
   58.95    227.0    5.0222
    59.0    224.0    4.9889
   59.05    222.0    4.9666
    59.1    223.0    4.9777
   59.15    217.0    4.9103
    59.2    213.0    4.8648
   59.25    216.0     4.899
    59.3    219.0    4.9329
   59.35    219.0    4.9329
    59.4    218.0    4.9216
   59.45    220.0    4.9441
    59.5    220.0    4.9441
   59.55    220.0    4.9441
    59.6    223.0    4.9777
   59.65    233.0    5.0881
    59.7    237.0    5.1316
   59.75    249.0    5.2599
    59.8    258.0    5.3541
   59.85    261.0    5.3852
    59.9    283.0    5.6075
   59.95    304.0    5.8119
    60.0    324.0    5.6921
   60.05    347.0    5.8907
    60.1    353.0    5.9414
   60.15    359.0    5.9917
    60.2    363.0    6.0249
   60.25    352.0     5.933
